Screenshot 2022-04-04 at 1.06.11 AM.png,squats_up,163.9353,123.47672,-59.49411,175.64647,108.610054,-87.788315,178.5736,108.65817,-87.7199,181.63481,108.67167,-87.68721,173.44,108.005356,-53.44757,174.45074,107.38802,-53.35019,175.49919,106.92815,-53.454857,203.7394,117.179,-148.71358,194.03296,113.001076,8.639951,175.6451,141.21967,-77.948166,171.6442,139.87154,-31.807125,218.95909,203.34955,-212.84438,212.76642,201.18622,107.843094,118.43566,248.27153,-167.27122,94.58237,243.13335,147.85117,107.864105,187.1658,-5.6773944,89.33243,177.65286,123.15199,98.99682,166.82643,-19.107101,89.441574,153.8465,112.80307,114.23408,165.3125,-28.88806,99.213455,148.41446,119.61165,121.0127,174.55446,-8.283301,100.8759,159.91019,119.55195,232.93858,447.5957,-110.46513,225.41891,435.9706,110.92399,208.59877,628.5014,-83.83311,208.55272,577.4245,170.43478,224.65607,798.46576,-65.707756,219.44069,725.26654,247.92796,245.62067,828.1833,-67.74568,238.93979,755.50366,251.75041,159.9366,828.03314,-139.74869,150.96115,750.0212,225.6311
Screenshot 2022-04-04 at 1.06.39 AM.png,squats_up,140.25403,132.26994,-25.23579,148.67136,116.27753,-54.30459,151.10396,116.02662,-54.203564,153.64468,115.7371,-54.11152,147.26979,115.1886,-20.089561,148.48953,113.95571,-20.075056,149.75697,112.83259,-20.109797,174.71048,119.118996,-121.73662,168.60712,113.11724,34.53481,152.93239,146.93875,-45.17669,150.45598,145.0967,0.5208947,199.0154,196.45958,-182.15027,201.7586,191.14638,119.91497,126.363686,259.90945,-130.43993,111.4326,262.32452,143.61449,132.61703,228.02345,67.73786,128.14671,246.82785,75.97647,131.17622,213.44542,67.9139,132.38576,238.9407,64.44859,143.06976,211.33807,57.72753,140.7765,231.47565,70.16166,146.9236,217.96901,66.918884,138.80876,238.17566,73.32315,220.37477,440.2503,-108.44201,218.0424,428.39185,108.75479,187.30452,619.7335,-83.75021,197.66731,585.78955,121.11857,206.35483,784.9353,-61.18888,208.69766,738.8173,184.15938,230.0326,811.93823,-62.181313,230.02054,766.39325,185.59262,141.75055,818.0386,-130.1278,137.06776,771.9688,151.63934
Screenshot 2022-04-04 at 1.12.50 PM.png,squats_up,153.60739,113.96971,-81.27037,165.5819,104.10051,-118.14313,166.833,105.363976,-118.17457,168.20822,106.54317,-118.1684,167.53896,102.5396,-76.06445,169.40565,102.33314,-75.91101,171.32953,102.25973,-76.00652,182.37056,121.99224,-203.40259,186.05273,114.96245,-9.153858,156.39162,135.31352,-107.71575,156.6887,132.48315,-51.155914,177.94958,224.96852,-280.19125,193.5926,218.03409,121.46078,94.90907,324.90622,-174.10268,125.84663,306.91498,95.82189,85.89385,289.56326,78.79243,105.35122,279.67554,-80.19263,78.403145,275.56726,72.10877,101.45233,266.49286,-102.97531,93.08238,272.66226,66.04386,104.934586,258.64673,-106.63205,99.63994,280.8332,82.15787,108.11072,267.24063,-89.96284,188.77055,483.29874,-143.92899,192.45192,471.04642,144.6154,169.92213,669.3511,-33.061424,165.4698,624.53864,312.61298,183.94104,851.629,58.23838,165.22218,781.1038,456.0652,206.86278,883.48785,61.65493,185.00436,814.48663,467.48865,110.41508,882.10315,-21.724209,81.68145,800.93286,440.8756
Screenshot 2022-04-04 at 1.15.20 AM.png,squats_up,142.31728,121.58435,-29.915052,151.44336,104.583176,-54.344074,154.69592,103.70308,-54.33945,158.02522,102.78603,-54.32503,147.78362,106.29807,-23.83371,147.82129,106.430824,-23.811092,147.87718,106.66436,-23.876278,179.0551,109.57873,-107.34033,164.51344,112.906876,32.97686,156.55022,137.71251,-44.097317,150.14662,139.28333,-2.7740185,202.7393,201.61221,-158.3226,188.06273,208.04353,110.03444,123.62814,293.54492,-92.05805,102.05459,308.54752,110.90936,117.74286,248.21692,71.80706,117.540855,260.8855,-0.30789822,110.463455,232.70206,71.066086,127.941696,246.74939,-15.643449,123.321335,223.4603,60.416542,130.25554,230.11911,-6.9880257,127.99587,229.90633,70.901924,129.48152,238.86101,-1.2175972,216.80608,457.44318,-97.42113,206.98196,450.61206,97.80572,201.10294,640.9579,-41.526188,207.5023,618.95105,128.49754,218.3421,808.1842,13.156261,228.71956,771.9239,183.78543,238.47765,835.8925,13.862985,249.12646,799.8532,186.34666,158.36821,840.2784,-56.189194,164.36241,803.0342,154.27486
Screenshot 2022-04-04 at 1.18.30 AM.png,squats_up,131.77873,125.24048,-41.276684,141.39667,108.15423,-75.11266,143.96483,107.78254,-75.16068,146.66109,107.36504,-75.31208,141.116,108.537224,-39.790627,142.46387,108.26592,-39.68668,143.83475,108.1595,-39.589466,168.50778,115.444626,-151.16376,163.11382,114.99067,13.249956,143.11966,142.91428,-64.39181,140.89455,142.85013,-16.414427,191.81416,205.17407,-211.43532,178.09842,208.09825,103.46404,82.1407,260.8768,-136.78879,79.61213,275.49652,103.36042,91.69953,193.96228,56.31121,94.549446,224.03307,-7.0023575,88.28921,170.32259,52.96895,98.85196,205.8375,-27.404476,107.210884,171.66466,36.97644,109.81046,197.09206,-12.981807,110.63627,182.63702,52.4793,110.854416,207.67807,-8.029749,206.59854,458.69437,-114.19479,193.91708,446.3139,114.70481,196.03946,639.09436,-66.41657,181.14305,574.5691,269.0958,211.0646,801.9834,-61.89868,186.58954,698.0212,405.9283,231.96074,829.2738,-64.40449,204.95856,725.9393,419.0894,149.23473,842.82324,-131.87659,115.69836,725.7822,415.571
Screenshot 2022-04-04 at 1.18.39 AM.png,squats_up,138.96123,124.57402,-38.057243,147.31226,107.75625,-68.53246,150.23323,107.23634,-68.56251,153.27032,106.681046,-68.6155,145.22925,107.789764,-33.941162,145.95049,107.19095,-33.92291,146.70906,106.692894,-34.024952,174.68549,111.89023,-140.05605,165.07353,110.28806,21.004248,152.1762,140.47557,-59.983814,148.0478,140.25166,-12.92458,202.36848,206.83278,-193.42659,191.0616,190.97461,97.65647,119.47435,311.191,-125.97421,119.17643,283.10953,42.047413,114.932495,256.56607,63.948734,124.54033,240.38545,-147.93188,106.18145,239.94598,67.376114,125.85024,222.51814,-176.63142,123.453865,231.2693,53.46979,131.9994,213.67184,-163.50314,128.33606,239.0491,64.32632,134.0884,225.03671,-151.91298,193.8688,446.5286,-107.61791,187.7957,429.3952,107.92355,189.23358,629.2949,-63.37722,184.41048,584.9415,223.65477,211.59021,799.83655,-52.290363,196.9527,734.09845,316.15686,232.06885,824.93835,-54.852695,215.36967,761.1882,322.90982,154.9341,845.2281,-132.27594,133.66296,768.57465,290.97308
Screenshot 2022-04-04 at 1.24.21 PM.png,squats_up,151.19598,130.7498,-23.866596,162.95062,115.937675,-58.480213,165.07764,116.43446,-58.45151,167.30264,116.88384,-58.55201,162.79587,114.39735,-20.022026,164.64758,113.52614,-19.911049,166.54108,112.789795,-19.861301,186.12126,127.15492,-133.68611,184.75688,119.924515,37.952587,159.46053,150.76863,-45.109573,157.84042,148.07143,5.132818,181.77423,216.39485,-204.43575,213.18031,214.51314,159.54617,95.43216,271.2022,-135.83823,121.46993,271.6108,245.89189,104.0418,241.37392,106.38947,104.442,248.90004,246.27443,104.46938,229.42918,107.370125,98.419106,241.06387,247.54924,115.675514,231.45094,92.78065,108.17019,236.98387,250.55756,121.52996,239.55234,104.98282,109.695885,244.26727,243.80998,207.09239,477.4818,-121.36726,220.57426,470.9061,121.72584,184.18985,657.86914,-108.87052,205.06522,636.9038,123.08246,218.13455,831.76025,-72.627945,233.89482,801.6559,193.37766,241.20717,862.7698,-75.47001,257.1051,833.91376,194.9921,149.72963,858.2799,-155.6848,151.7273,823.5297,156.2039
Screenshot 2022-04-04 at 1.24.35 PM.png,squats_up,123.79638,125.4171,-63.21063,136.05717,109.2159,-96.42915,138.71567,109.17605,-96.59712,141.49815,109.07496,-96.86914,134.84926,109.165504,-56.912643,136.16626,108.87803,-56.7901,137.50417,108.72061,-56.635483,161.60721,117.711815,-158.48613,156.64612,115.37697,17.543207,134.03297,143.86089,-78.51436,130.93788,142.90764,-27.406162,172.31313,208.19814,-218.90062,175.45084,212.976,146.17044,90.12702,263.43607,-184.86333,78.65865,279.46323,234.63838,72.88234,241.68378,3.243339,55.22804,272.09683,230.48853,67.02265,230.79613,-5.2255116,48.113953,267.72452,225.95645,75.258064,230.36768,-11.298715,60.26222,262.65396,220.37877,81.86552,237.85442,4.0124955,63.92323,268.21713,224.83609,193.01001,467.15247,-118.45228,191.87708,462.40643,118.92769,188.84413,650.27466,-75.497536,197.73737,641.64355,124.48497,210.60999,830.27655,-16.556433,214.53429,807.7754,182.69472,230.8058,861.9415,-18.042198,232.37096,840.0525,184.38194,144.80573,859.1583,-101.56766,145.79875,829.8705,139.64157
Screenshot 2022-04-04 at 1.27.06 AM.png,squats_up,139.5697,129.88383,-18.904057,150.96252,116.13885,-45.08864,154.01743,116.16166,-45.04444,157.17673,116.1537,-45.048084,148.67458,115.93009,-11.262722,149.4772,115.64711,-11.224043,150.2679,115.502426,-11.17848,177.8744,125.506996,-105.573235,167.3059,122.93659,48.26349,150.60078,147.10263,-36.314507,146.12709,146.33586,8.556408,186.55717,203.64635,-168.51585,185.88318,204.94524,140.82915,87.49616,236.87584,-109.91608,84.42836,247.3539,223.9055,117.26574,187.49506,88.70085,118.388504,222.64726,259.4176,120.420074,169.43839,97.73749,128.64702,216.14076,269.99,137.52098,173.52274,84.91388,139.05356,208.98228,279.91644,139.24455,182.0333,88.47895,134.79008,215.50958,261.77173,191.71901,434.46765,-104.65682,187.67877,429.44168,104.87946,189.55688,614.4739,-58.03565,183.17802,602.6309,91.93129,217.31126,778.5214,-30.410069,191.29617,750.9091,140.23479,238.06789,802.4037,-28.823738,205.95592,773.88934,142.4793,169.19757,824.82544,-85.946266,136.7043,793.3015,108.83411
Screenshot 2022-04-04 at 1.30.44 AM.png,squats_up,112.81694,119.29125,-53.208843,124.53816,106.48835,-75.02024,127.52077,106.4303,-75.072586,130.619,106.318375,-75.16211,121.1967,106.250656,-46.92964,121.62603,105.78202,-46.810757,121.991844,105.439,-46.756794,149.31415,113.76589,-105.25495,136.43399,110.56757,23.234818,122.719826,133.94963,-59.921032,117.402084,132.96474,-22.869156,169.8972,180.74864,-168.28444,137.3319,189.68532,119.53647,114.65746,216.28848,-246.15831,83.83394,220.93481,160.90373,51.87993,207.76656,-253.64178,41.7734,188.32555,137.82672,36.86218,205.05252,-278.62207,32.101757,176.30124,135.2863,36.57495,199.1517,-273.27792,32.868748,171.50938,120.90357,43.217514,202.86998,-253.60234,37.96496,177.2104,127.212074,170.20181,406.14218,-92.03967,147.7329,402.35803,92.35539,159.14407,569.75964,-68.27491,155.25487,555.5928,66.30511,182.60867,723.6347,-54.161198,175.76106,698.13275,73.72893,202.04189,746.0229,-58.305447,193.51703,721.3632,70.76717,133.8192,760.37524,-133.1966,120.38358,731.29974,23.26858
Screenshot 2022-04-04 at 1.30.53 AM.png,squats_up,129.8663,104.49724,-23.413586,141.28145,92.5315,-45.042854,143.98404,92.63788,-45.163727,146.80173,92.70289,-45.32027,138.62164,92.21427,-17.596716,139.34235,91.77593,-17.427801,140.04097,91.4621,-17.29521,165.29257,101.51341,-85.422424,154.60526,97.909164,38.997597,139.1538,119.89934,-34.216232,134.74135,118.60041,1.8690631,179.05,169.91705,-148.88391,157.2341,177.85571,127.23865,94.58764,179.80966,-158.7283,81.24098,204.49902,182.46951,56.39034,153.02917,-86.80481,50.60043,164.25595,167.21823,45.39373,142.87712,-100.59065,45.345577,149.63625,161.8576,52.44834,141.73328,-105.3292,50.100994,145.47034,152.49294,58.01204,147.70248,-89.30152,53.9052,152.85223,159.1401,179.97742,394.2987,-90.96379,162.72702,388.77194,91.30937,170.85913,564.5572,-67.446045,171.9105,545.44946,56.974907,199.9739,719.0536,-60.421684,191.61583,690.79315,66.73394,221.56407,742.7522,-64.92793,209.24124,715.1623,63.57286,150.06404,754.1729,-134.82326,137.42365,723.6228,19.791441
Screenshot 2022-04-04 at 1.39.42 AM.png,squats_up,184.77104,84.74113,-108.16946,192.69772,72.153915,-78.57569,198.99034,72.18329,-78.60176,205.43321,72.12072,-78.74315,174.30936,72.8187,-83.80795,167.55144,73.1013,-83.848755,160.77795,73.513214,-84.05599,213.31227,84.90783,71.57465,151.36241,86.55936,49.736065,197.21681,104.31681,-53.543907,172.48534,104.96371,-60.17558,258.43948,185.89519,95.74673,107.0137,182.19435,67.81645,261.24564,276.53406,-70.69534,127.83046,276.44876,-64.989265,164.17155,183.21735,-219.83113,220.29951,182.77599,-194.80612,141.38284,164.54092,-267.80084,247.02206,165.58846,-225.41469,142.39465,154.68797,-234.36333,237.67874,148.53752,-220.52003,146.11124,161.64528,-212.85777,233.08838,155.36394,-194.02756,225.70122,440.3753,15.933039,131.68378,438.98392,-15.695982,232.2465,632.97626,40.707066,109.80558,633.2155,-15.911069,223.84064,798.9813,214.84906,101.34273,804.1295,167.57782,209.84904,819.7959,223.77747,109.7235,825.1228,176.77782,259.52,862.6798,62.65913,68.65677,873.23376,-2.76884
Screenshot 2022-04-04 at 1.41.11 AM.png,squats_up,207.32074,128.54378,-74.144066,212.9688,116.41449,-51.748505,217.26451,117.25909,-51.72774,221.69507,118.01837,-51.892593,198.66902,114.01942,-64.81277,193.0156,112.85343,-64.89042,187.3389,111.77712,-65.19356,219.09737,124.91442,80.576256,172.0272,116.58119,20.588745,209.89687,144.7684,-22.286695,191.79216,141.3861,-39.79067,237.80687,206.85963,98.882065,113.07933,195.66042,60.521133,217.65567,305.16306,-38.41282,113.45148,304.43256,-21.94982,138.52159,233.51994,-197.30074,214.85687,235.29904,-110.70876,118.76685,221.44186,-240.35303,244.09372,224.96104,-136.31606,124.07386,208.11293,-217.69775,236.68303,206.35736,-133.98853,127.83751,212.52791,-194.35335,229.74678,210.77673,-108.69367,207.93765,440.0045,21.822521,128.68457,438.80325,-21.869125,223.73575,619.32556,31.260725,106.123695,620.6498,-31.599031,226.89511,785.92896,144.35577,88.62222,789.6885,82.86505,214.2869,809.2463,147.94263,91.07234,811.9024,84.82458,263.37363,834.1802,-2.1354926,70.7788,841.6215,-80.60003
Screenshot 2022-04-04 at 1.47.04 AM.png,squats_up,195.49434,96.08925,-70.33137,202.53549,84.14867,-51.03609,207.76212,84.27349,-51.01587,213.09715,84.28949,-51.07939,186.90538,84.21244,-55.67595,181.2706,84.188774,-55.70455,175.61037,84.233154,-55.90729,218.96266,93.09072,67.39463,166.8333,92.77448,47.25003,205.06334,111.86744,-25.526072,184.79814,111.757935,-31.757805,253.18552,169.97581,103.52508,131.07784,166.91524,81.51447,262.69897,255.83824,-24.561941,132.37744,252.0817,-47.49126,184.01375,206.59364,-165.90005,207.51657,190.60605,-184.89711,162.64302,199.942,-200.62692,227.38127,179.43747,-211.32411,165.4468,186.49391,-176.9882,223.48102,166.95724,-200.57617,170.2486,189.25154,-161.07204,219.27463,171.84264,-180.45564,236.02878,358.74258,11.596617,157.83107,360.39737,-11.670456,254.73264,522.85846,1.9652536,143.44788,523.1802,-34.820953,279.41583,668.2333,109.212456,130.61288,664.7149,93.9167,273.6467,685.0679,112.88826,132.72813,678.35675,99.23417,301.84198,721.57837,-30.23068,123.74294,725.1492,-42.729713
Screenshot 2022-04-04 at 1.47.14 AM.png,squats_up,176.92668,85.88958,-59.43478,183.75108,74.19464,-40.40237,188.71626,74.253944,-40.37735,193.79794,74.21405,-40.44922,168.53668,74.4301,-45.007896,163.10207,74.47035,-45.053566,157.63591,74.57214,-45.262287,199.17702,82.64343,81.15159,148.89703,82.76772,60.739624,185.91962,101.27239,-13.478439,166.64435,101.357155,-19.665821,233.68596,157.626,115.604416,116.23567,157.19156,99.03296,246.40523,237.32744,-25.469175,119.63413,240.55528,-44.828903,164.88126,195.34729,-181.14777,187.64845,175.33858,-192.60878,143.183,190.51123,-218.17354,205.47992,161.8276,-218.85721,143.3958,178.12198,-193.10399,200.86809,150.21306,-208.12708,148.84502,180.35735,-176.02524,197.66,155.60374,-188.47916,220.53726,344.35013,11.5114155,143.66731,345.59818,-11.596897,235.5084,507.11847,-0.5720555,122.69103,506.7983,-39.888256,256.9972,651.58246,107.06099,107.94592,652.04913,72.52597,250.52391,669.86194,109.825806,110.36501,666.6742,75.11134,282.74295,700.10974,-39.378975,100.47859,711.11865,-75.337906
Screenshot 2022-04-04 at 11.17.06 AM.png,squats_up,202.55876,110.92161,-137.19762,210.31528,98.584335,-106.72934,215.84067,98.44601,-106.73339,221.50029,98.21143,-106.82427,193.70447,99.40809,-110.13966,187.87636,99.65155,-110.07173,182.0065,100.01398,-110.28411,229.1244,107.2591,58.070953,173.73486,108.932526,47.4738,213.47997,127.45111,-76.33513,192.53772,128.24768,-79.41867,267.5987,196.05835,99.22656,136.65279,190.01659,114.23493,266.19086,295.83582,-72.56906,140.60362,287.943,-32.814686,171.51624,232.07922,-262.8103,233.6246,210.57841,-219.34993,144.96439,222.5777,-312.60898,260.27676,196.76227,-266.87204,148.00899,203.53648,-291.88684,255.00394,178.45665,-256.8186,154.64896,207.80031,-257.4353,248.90326,185.83763,-216.64154,235.31871,420.24088,0.33600044,150.43927,416.68173,-0.2428477,236.90787,592.0102,35.4457,125.648026,591.9121,21.576565,235.69751,743.3512,284.98398,111.15412,749.43475,239.91025,226.49396,764.6529,299.67758,117.849304,770.9008,249.83119,257.1574,794.4707,123.247574,85.71216,806.0832,61.330925
Screenshot 2022-04-04 at 11.17.19 AM.png,squats_up,163.49802,88.82318,-135.3111,171.13481,74.76865,-108.28975,176.8638,74.06893,-108.32003,182.72658,73.28068,-108.47808,154.47198,76.86118,-108.06925,148.743,77.461296,-108.027016,142.97583,78.180695,-108.24816,192.56537,80.560265,46.006584,137.08739,86.05127,51.24171,176.34552,103.624664,-77.608215,155.47743,105.97484,-76.15418,234.15845,166.1835,76.51702,105.77311,161.06659,118.905846,219.30707,263.0901,-74.279,106.478264,253.048,-5.1463156,128.4802,210.3625,-234.26663,202.8282,183.86655,-195.53586,104.29452,204.0002,-281.99045,230.95573,173.28012,-244.04906,106.92511,185.47983,-266.03348,227.0707,153.65997,-239.1112,113.73178,188.61311,-230.26662,220.0259,159.92961,-196.13347,198.32301,388.60187,-3.4366596,115.90922,383.74002,3.624685,200.13719,556.6375,29.777693,91.75553,556.0796,3.4128358,200.98077,709.92267,256.73785,81.06129,717.6693,183.45677,191.98604,731.9142,269.58167,89.351524,740.2106,189.97264,225.0758,760.239,93.43716,53.210346,772.74994,5.3886743
Screenshot 2022-04-04 at 11.25.46 AM.png,squats_up,151.69122,75.3505,-227.42085,159.22499,63.90087,-193.54904,164.68956,64.00019,-193.54018,170.24384,64.001434,-193.63596,143.11244,64.01981,-200.51135,137.21832,63.96781,-200.41356,131.31015,64.04542,-200.58669,176.89006,73.270874,-14.846744,122.05857,72.76472,-47.584187,161.60823,90.95638,-162.35861,140.43199,90.8681,-171.79762,212.7813,150.3419,23.726858,84.99001,153.04477,22.85834,209.13588,240.19002,-148.24725,97.41224,249.57881,-106.11607,129.40587,181.9725,-343.98474,167.36275,190.26674,-286.48502,109.64692,171.86606,-400.75497,187.90656,179.17665,-333.13678,111.96,157.43413,-382.70828,182.27719,161.69678,-333.24802,115.139244,161.86469,-341.80426,177.5296,166.28084,-288.22543,189.2457,361.13113,10.273593,111.93441,361.44214,-10.097535,191.20432,514.5072,94.94567,88.971886,514.429,32.05483,193.52525,657.9866,325.24625,77.93913,662.77,243.90718,181.07251,682.1439,337.38748,88.389946,685.0997,252.16563,239.39644,697.128,169.79758,40.62072,711.8882,69.08084
Screenshot 2022-04-04 at 11.58.00 AM.png,squats_up,186.5994,119.63068,-364.91626,195.05482,104.670815,-328.4138,201.77818,104.12143,-328.46967,208.61923,103.48445,-328.60413,175.99413,106.60069,-333.46524,169.09389,107.153755,-333.3234,162.18048,107.886765,-333.5439,218.54164,113.73182,-137.78513,153.79097,118.67402,-153.79243,200.92004,137.02689,-294.64096,175.69235,139.16438,-298.88763,266.58536,211.72006,-75.8528,112.22251,216.23288,-74.80503,270.1665,321.19778,-240.96951,118.08139,338.69922,-207.44154,166.64827,247.72824,-445.0587,213.85925,250.87347,-418.55307,138.39801,235.48714,-507.9228,240.77307,232.91277,-477.79126,141.40881,216.47737,-490.4198,235.68748,210.52145,-472.9271,147.66718,222.22849,-443.9543,229.58691,218.86832,-420.20065,224.66048,466.82593,8.306442,134.19211,468.18753,-8.345697,239.93597,643.9666,151.93903,119.175316,648.73584,123.28645,250.04932,806.5399,469.31198,115.53974,807.1741,443.16156,235.9591,832.682,489.77692,126.802025,830.00464,461.28378,304.88693,857.9029,303.55597,79.51844,867.08417,263.21964
