Screenshot 2022-04-04 at 4.49.13 PM.png,squatsbackslouching_down,325.4121,139.35127,13.337023,330.5054,121.332924,21.836365,329.50153,119.62355,21.800053,328.1636,117.66388,21.826569,329.82886,121.137955,-16.33784,328.59286,119.62818,-16.444159,327.08453,117.94225,-16.447351,305.95618,103.711914,86.05928,309.7754,108.505905,-85.89164,312.32602,145.00446,41.24699,311.1555,144.46904,-8.498951,233.1446,134.02719,190.2968,252.5861,160.37813,-184.94714,245.38474,214.20515,185.29657,308.11783,259.2891,-104.3036,255.86046,217.32756,70.6773,275.8876,200.09785,221.7305,255.5712,221.00696,63.870575,277.4178,188.87175,244.15945,253.20566,213.15135,64.83929,269.3864,181.22755,225.70049,251.19322,212.38101,65.11965,263.79852,185.00227,224.36388,99.209496,258.48785,119.90496,97.99386,282.29214,-119.96861,249.94917,259.11346,218.91861,262.2837,272.18857,-140.25533,173.34195,383.76962,275.42996,168.4373,402.65915,-89.77246,144.31659,386.21033,280.55487,140.23895,420.61646,-79.86619,211.85725,415.33563,304.85693,218.08156,441.8617,-54.114864
Screenshot 2022-04-04 at 5.28.18 PM.png,squatsbackslouching_down,76.69223,133.7573,-24.913465,77.9154,119.38105,-47.940174,80.23177,118.87196,-47.99295,83.000465,118.181564,-48.063347,76.51066,119.29872,-16.000477,77.61666,118.76747,-16.04557,78.96846,118.03985,-16.060394,102.1563,117.72549,-97.55556,99.31166,116.24087,43.604523,89.02618,143.97696,-42.60034,87.72528,143.6919,-1.4826413,153.80046,182.55368,-168.4707,163.86063,150.65756,144.63936,131.95729,297.297,-68.12435,190.82523,248.8538,181.10417,137.57344,240.11891,161.21344,185.62338,284.16943,136.13303,122.99732,235.46216,164.76846,188.92935,287.75748,137.42969,141.17238,219.7938,147.99028,184.20636,284.75833,116.059814,142.00003,219.84126,160.49689,181.86623,284.5721,124.45705,319.3762,259.29202,-91.5248,308.0288,238.5569,91.62213,167.69756,276.3377,-160.1366,164.7066,248.31633,210.62265,271.5567,391.94168,-156.74957,242.61421,350.13025,278.1487,300.88046,410.83377,-155.9066,286.81116,354.27576,282.6324,211.33359,435.21408,-178.9031,212.92368,381.4258,288.7753
Screenshot 2022-04-04 at 5.50.38 PM.png,squatsbackslouching_down,73.502144,116.39203,11.469882,75.17024,103.09257,-14.279435,77.71472,102.373276,-14.303097,80.65376,101.51476,-14.379513,72.24568,103.20507,16.82598,72.6358,102.624466,16.754381,73.22459,101.81965,16.749434,99.469826,100.301125,-64.24615,92.26993,99.037796,73.62553,86.5586,125.38841,-4.7161536,84.17699,126.42151,35.317467,139.8439,156.32855,-138.53526,148.4832,132.41463,178.81668,88.00652,248.79042,-60.316704,139.21124,219.33849,158.11545,93.14851,218.54456,178.71976,104.737236,248.66364,47.128216,86.00873,208.61723,188.92603,89.80766,246.68866,48.457523,94.31533,201.53539,179.93883,89.60215,245.60133,35.93364,96.014885,203.58989,181.93343,99.03745,249.02469,38.281353,295.3938,250.62654,-99.63409,285.29825,226.8509,99.54356,137.5537,241.48808,-137.13425,145.33711,221.96472,164.3419,214.28706,367.55545,-110.75916,187.2448,343.3109,204.25038,235.98131,387.05634,-107.59576,208.72815,356.74533,206.1112,154.68896,395.80637,-114.68043,166.20792,373.14587,203.99353
Screenshot 2022-04-04 at 5.50.46 PM.png,squatsbackslouching_down,84.18836,124.31711,-12.438942,87.30866,110.59989,-33.71422,90.24175,109.67173,-33.729885,93.60258,108.59262,-33.798573,83.44788,111.09042,-3.90405,83.55578,110.600784,-3.951389,83.89871,109.902985,-3.9461446,111.67263,107.44018,-69.83002,100.9679,107.5073,62.19288,96.79513,133.85683,-23.785131,93.588615,134.67322,14.439251,150.34888,162.94688,-139.56148,159.29735,142.18477,175.61304,108.90044,247.72076,-76.03613,153.2284,219.46693,177.85222,99.78255,234.61974,145.94356,119.16839,254.17532,94.007256,89.57916,232.28174,154.34425,98.12434,252.55688,98.70294,95.99021,224.83478,147.7521,111.642235,256.40308,87.19544,99.04686,226.0349,149.92746,113.00243,255.8546,86.49027,303.59537,250.15637,-98.6504,290.88922,226.9978,98.55662,150.53622,247.44525,-149.06085,155.34418,236.5953,210.17787,225.94998,366.84247,-141.03093,211.05063,338.27814,245.33885,248.41641,386.56528,-137.76889,223.16673,353.13565,247.91153,174.57547,397.87695,-134.06439,183.8817,369.4604,258.55374
Screenshot 2022-04-04 at 6.04.43 PM.png,squatsbackslouching_down,72.70249,119.25201,-2.7074983,69.71178,103.90105,-29.865812,71.8058,102.51926,-29.877417,74.18646,100.79953,-29.915459,67.980545,104.5898,-2.4131181,68.8505,103.79829,-2.4873602,70.02404,102.67001,-2.485642,92.17113,95.46322,-85.83893,89.379776,95.23655,38.946438,86.53994,127.00752,-20.176573,85.689384,127.71488,15.913967,134.19829,150.72946,-150.13098,151.55641,123.542175,143.91763,79.31613,237.30132,-65.90589,152.27554,180.59203,236.78302,93.84315,201.18127,177.63797,109.30547,196.20949,290.7398,89.39028,189.48393,182.7594,114.9252,193.6279,307.96606,95.801476,188.15454,170.03058,113.31619,186.85071,293.44077,100.904655,190.83574,178.5678,111.91373,187.55301,286.42673,309.87247,211.45108,-103.92409,303.16342,189.85785,104.01887,154.92746,246.38597,-153.44896,158.5015,219.25629,258.93738,209.43216,378.48444,-158.92552,200.47295,343.45013,362.51767,231.45071,403.98184,-160.23438,219.63383,359.17053,369.479,146.9419,415.29764,-195.19827,179.4732,372.51376,364.2086
Screenshot 2022-04-04 at 6.04.52 PM.png,squatsbackslouching_down,85.66561,125.432396,-14.752911,81.59197,110.499466,-39.69446,83.40609,108.68923,-39.7281,85.36637,106.7334,-39.78043,79.619835,112.04033,-9.541023,80.04416,111.34046,-9.625327,80.58782,110.33779,-9.638145,102.8923,99.14075,-88.73909,99.18751,100.38138,47.49235,101.71519,130.68407,-29.995129,99.49407,133.03302,9.350873,156.01196,146.4043,-162.22511,170.10384,126.306656,159.9026,128.27875,248.82347,-74.608696,193.79141,204.71321,185.09543,121.54118,226.60754,190.36879,169.9919,222.07355,148.9816,117.47241,221.74538,197.9421,169.39307,222.79291,154.26337,124.41454,213.69621,187.71812,165.63605,217.92784,142.7353,127.770645,214.70602,193.52869,164.18076,219.33899,142.41194,337.4936,207.70064,-108.272514,331.94098,187.58583,108.342415,175.81392,242.77716,-180.50603,182.19182,216.03073,300.9367,247.30795,380.65225,-192.23802,245.14764,327.91226,428.13696,274.40176,402.7281,-194.53693,268.82764,340.32193,437.26907,187.98233,416.4976,-235.35641,227.81784,364.1181,436.4607
Screenshot 2022-04-04 at 6.13.08 PM.png,squatsbackslouching_down,173.51009,143.31302,-559.2402,182.3917,121.33151,-565.5275,188.00456,117.68872,-565.4572,193.02042,115.36576,-565.55206,163.40662,124.40707,-561.38635,157.22981,123.98693,-561.5409,151.97318,121.466484,-561.60516,204.03584,105.64583,-487.93518,140.88826,115.36097,-468.29803,184.02672,148.98787,-519.3517,165.84215,151.38272,-514.1511,238.22438,133.20033,-386.82092,111.62164,147.13393,-360.32257,261.12622,226.66609,-424.29758,100.94413,246.40126,-449.3665,164.33168,224.36182,-438.06137,181.71162,203.19351,-505.11713,145.42398,230.62543,-458.10907,203.9626,196.59457,-531.83075,140.34758,214.54222,-438.2157,205.2227,183.22856,-501.83765,145.7211,210.5406,-427.07138,189.00565,181.26385,-492.67773,205.60243,229.30957,-4.858655,144.44823,229.94693,4.9541883,254.80191,252.55655,-331.18817,92.14718,252.34206,-285.61267,236.7275,336.45743,-54.264965,121.4701,334.6405,-29.869226,226.2107,348.90826,-29.170437,128.86276,342.40463,-7.164855,265.21445,377.55682,-125.52612,108.84336,383.15747,-102.732666
Screenshot 2022-04-04 at 6.32.29 PM.png,squatsbackslouching_down,214.02586,150.12633,-688.4576,222.87596,132.81517,-681.28107,228.14624,131.40309,-681.2437,233.35211,129.8397,-681.35376,205.32639,133.96245,-681.3434,198.24081,132.94897,-681.4858,192.60977,131.56612,-681.51764,241.51839,123.989845,-547.5836,182.37173,127.5253,-543.26965,221.60834,158.96434,-629.3453,203.70818,158.81894,-628.6237,278.37015,162.93723,-405.29044,141.15733,165.54884,-412.61194,296.1816,283.94662,-570.45795,134.50354,278.77158,-591.3238,209.44672,221.748,-747.79333,231.95105,215.76622,-713.6867,173.43631,203.239,-786.7315,255.73027,202.652,-750.44183,174.06612,190.36052,-744.6253,255.60117,189.00227,-703.06714,183.49808,192.90494,-733.1497,248.29779,190.57605,-694.7674,243.73285,264.14697,-6.142165,171.14032,264.79852,6.354848,289.13107,303.84283,-486.45337,120.48639,291.90582,-429.9163,281.67368,413.77817,-225.57686,119.71908,414.78036,-203.60464,268.58514,431.1337,-206.18996,132.03949,434.52573,-188.01935,305.16934,466.12503,-363.1715,89.76144,463.7053,-352.4839
Screenshot 2022-02-16 at 5.43.20 PM.png,squats_up,133.30525,29.656233,-55.27404,132.95898,24.286226,-43.44674,133.79216,24.23509,-43.469845,134.51923,24.196817,-43.476604,128.96248,24.626312,-57.515953,126.74826,24.868084,-57.527405,124.372,25.123014,-57.530327,132.04744,27.05102,21.20088,116.60087,28.191914,-41.684982,134.49724,36.439835,-30.213005,129.7093,36.827927,-48.519657,143.55307,60.061066,61.79155,97.52703,60.818592,-61.646587,172.33522,78.70446,-12.6578,117.091736,87.23862,-109.960976,144.22963,74.00425,-141.30411,136.12653,75.36578,-103.30151,137.76614,74.01841,-166.69833,139.40881,72.60543,-117.00148,134.10573,71.37108,-158.58524,139.40192,67.66636,-118.35331,136.43016,71.621704,-142.83379,136.78435,68.68792,-102.7562,138.70631,140.11093,36.86376,112.97621,141.04988,-36.824055,141.05452,201.85773,54.297867,106.021454,206.3892,-41.227722,141.16837,259.37708,117.30412,94.42967,268.12192,-0.34334666,135.02092,269.14398,120.00526,90.095024,277.12097,-0.4944607,163.48895,275.90686,64.45998,105.19955,288.97586,-71.68968
Screenshot 2022-04-01 191415.png,squats_up,167.56126,66.94919,-44.29906,161.64386,56.010204,-35.001434,161.33942,55.92279,-35.038185,160.85234,55.90122,-35.066383,158.3649,55.949913,-65.81756,155.98265,55.795856,-65.84865,153.33458,55.73253,-65.847404,147.95088,61.869606,28.869253,138.81941,62.970078,-109.76119,165.53426,78.780846,-16.444214,162.11913,78.82902,-56.5577,129.82024,126.41184,126.47818,135.61006,125.62895,-165.59013,170.1704,181.84769,79.020905,197.2057,193.10564,-105.17147,157.96071,144.70866,-47.84813,166.2696,143.7759,133.5432,156.34787,132.44211,-62.414944,161.54076,129.39581,150.49443,154.53976,130.0626,-44.526276,151.00172,127.74904,131.74239,151.41116,131.39984,-46.91987,151.3131,132.23616,133.93181,113.943924,288.9855,83.20791,116.03049,295.10886,-83.304,117.70424,394.61365,165.62941,114.33332,419.06854,-78.87702,114.405075,498.6606,225.1395,117.73958,546.7335,-104.35628,109.725784,522.386,228.9499,109.88983,568.8541,-109.95985,163.20186,508.25104,212.32877,175.56308,557.79486,-177.2548
Screenshot 2022-04-01 191438.png,squats_up,157.99663,64.524956,-84.04984,151.63275,54.050774,-73.38563,151.8591,53.96949,-73.43736,152.01117,54.012486,-73.47987,147.16,54.31386,-101.83225,144.46904,54.457657,-101.888466,141.5178,54.84675,-101.92214,141.23407,60.907585,3.8146865,126.76094,64.20833,-122.86056,157.59744,76.25602,-51.541393,152.74016,77.005936,-88.15517,141.20557,128.79092,108.254486,124.39732,127.100685,-174.95735,180.60301,194.19586,8.435393,192.79521,187.48479,-126.66617,154.31383,141.79968,-185.36449,163.93037,138.84277,93.870255,145.04904,135.85262,-209.37503,161.27669,120.36405,106.69671,144.02817,132.8551,-181.28815,146.89883,117.37834,87.66554,144.13933,132.83498,-182.01982,148.43076,126.45886,93.662506,119.24577,293.41217,82.235504,112.651726,297.64093,-82.29612,115.1024,406.61417,150.11378,111.460724,423.3183,-51.363567,115.26464,501.09497,199.2611,120.45031,542.8765,-48.95941,109.26226,521.7788,202.26747,112.82417,562.8491,-51.952568,159.81703,509.43875,173.75043,176.6285,557.5131,-127.39123
Screenshot 2022-04-01 212126.png,squats_up,174.52505,105.43221,-38.32305,169.56824,92.25414,-31.143976,168.85132,91.66327,-31.213995,168.09276,90.98272,-31.233982,167.08456,92.15822,-60.742977,164.66512,91.672134,-60.785572,162.06242,91.19634,-60.80378,152.50214,92.73811,23.622053,147.27786,94.21063,-111.689316,169.412,115.460526,-14.714585,165.48415,116.135666,-53.60411,135.4191,154.87587,102.05105,142.95613,153.64662,-168.75896,172.83974,214.74464,78.679726,220.82863,196.02266,-115.189835,164.33826,209.5486,-40.984013,188.26126,176.78566,111.14955,163.81839,209.48404,-62.466793,183.49875,171.75758,125.865814,162.24594,206.38272,-55.766068,174.99843,172.81456,97.150505,160.15872,207.44147,-45.196598,169.14948,170.15152,106.77308,147.2837,315.01657,78.89708,129.30612,318.68982,-79.03437,140.56966,418.5758,216.701,123.874115,432.69077,-71.6157,141.6686,492.75818,323.3073,117.28732,542.32996,-91.68469,133.0815,512.88385,332.1137,109.617065,559.0841,-97.01515,191.6915,506.22913,316.28528,162.83907,577.5993,-169.26375
Screenshot 2022-04-01 212141.png,squats_up,217.79825,74.73269,-91.329735,213.38013,62.32381,-84.29024,212.7119,62.20823,-84.3174,211.88545,61.990334,-84.36078,210.75043,62.098606,-112.115654,208.11296,62.003437,-112.13442,205.19054,61.950226,-112.10317,195.93411,65.29826,-25.22998,189.04044,66.689674,-152.94449,213.43214,86.31442,-66.11769,209.33327,86.41002,-102.98062,178.18053,127.810165,58.810932,181.02295,130.47928,-191.65308,227.37848,172.40013,90.356865,254.20442,176.76251,-118.509674,219.34755,147.21439,53.12503,234.03787,146.57376,113.16726,217.62032,136.55275,45.947308,231.146,140.61603,126.783264,218.37086,139.41391,54.85516,223.90636,140.97353,107.85432,215.39584,143.078,52.538265,221.1929,141.909,112.20326,185.56313,295.13306,71.99281,165.0962,299.07666,-72.07324,182.02881,392.85635,224.48375,162.92769,409.3271,-22.135256,185.1957,470.66705,340.93973,159.24095,519.1267,-2.666669,177.51672,486.88403,351.75186,154.53598,538.76263,-3.359665,234.84375,482.69873,336.29303,208.02814,556.73846,-69.563736
Screenshot 2022-04-01 213140.png,squats_up,140.58812,90.4118,-93.81625,150.77141,81.1815,-101.26773,156.04141,81.777596,-101.28962,160.82431,82.59656,-101.33218,140.6778,80.28616,-76.320404,138.3379,80.256485,-76.26073,136.26926,80.245964,-76.267166,172.3841,92.10242,-76.22541,143.99017,89.03604,39.41371,149.96906,105.64328,-79.555984,136.21356,104.26823,-46.730667,196.07394,153.877,-112.766014,119.8025,163.04129,144.34648,130.39131,217.82152,-105.767586,75.29558,245.84015,10.578464,97.75152,177.64012,16.54978,119.02778,189.91188,-221.50542,92.40797,167.70082,15.190837,131.87177,177.66846,-264.11792,99.01509,159.86462,2.1883166,141.0065,167.3877,-240.74391,103.050095,164.09787,18.116323,137.06679,169.80496,-220.8234,156.12515,359.76395,-78.03421,102.23586,354.29553,77.916756,178.87675,511.83795,-93.24155,99.05197,497.05447,154.45403,191.8782,655.94104,-71.22606,92.6494,613.7334,253.47253,206.96054,676.7311,-77.112404,105.09204,635.93634,257.9986,160.68732,704.0131,-221.73743,43.381584,655.02325,177.52126
Screenshot 2022-04-01 213633.png,squats_up,112.303375,76.706726,-11.81051,117.79131,68.18177,-28.596912,119.286194,68.21174,-28.622202,120.85146,68.27515,-28.65039,116.38149,67.86001,-10.546104,116.86071,67.636894,-10.52782,117.39956,67.37525,-10.534417,131.27505,73.409454,-60.749542,128.17236,72.21019,18.91741,115.975296,85.10377,-20.154762,113.81395,84.78718,3.1229699,136.86192,111.53814,-94.67795,148.17365,122.79156,92.39059,68.830444,130.89291,-49.291466,93.798904,153.39165,135.51337,86.788605,124.12614,95.20645,89.70189,131.84526,145.43576,91.33701,122.26088,101.06303,94.52309,124.78924,147.96364,98.39324,122.466446,93.01516,95.70547,123.44811,145.53587,95.96443,125.62212,95.871666,94.06521,127.624374,143.32152,151.54169,246.10909,-60.326077,151.54568,246.64516,60.2734,148.4077,347.5783,-47.05265,144.27689,334.97934,64.584946,151.01599,442.26822,-49.62612,145.98973,422.48325,79.22878,159.29936,453.77298,-52.364872,152.84833,445.41208,78.6895,111.78409,453.86096,-99.99602,111.333176,435.60336,50.882477
Screenshot 2022-04-01 213651.png,squats_up,101.59449,67.38494,-21.088015,106.94744,58.606647,-38.024704,108.14508,58.730053,-38.043312,109.42816,58.87317,-38.065727,106.34588,58.368423,-20.300848,107.08207,58.31549,-20.287367,107.95729,58.22508,-20.302742,118.65655,64.57838,-70.139786,117.765854,64.0263,7.802259,104.327286,75.57574,-29.599003,103.36668,75.70783,-6.8653054,120.47643,105.98573,-104.97596,135.24213,116.73231,84.05581,50.26551,117.07177,-54.726124,80.366905,134.60541,135.61575,72.310455,110.538155,100.847565,72.89535,116.47209,151.61642,77.35847,109.297226,107.02005,69.77265,113.00406,154.06992,84.222984,111.33658,98.246864,79.28031,111.33131,150.66714,84.153336,111.74625,101.313446,77.85337,114.61026,148.95679,134.34076,241.30519,-62.546455,133.57892,242.08359,62.466812,133.04123,338.79446,-42.013924,127.19246,328.62674,64.35212,134.0248,435.471,-39.678684,126.51749,415.7557,76.8684,143.1604,449.98782,-41.909027,138.79993,436.73816,75.954666,93.19342,451.765,-89.119774,93.79856,433.72592,49.42489
Screenshot 2022-04-02 030623.png,squats_up,182.34384,82.65713,-118.40254,192.49231,75.42798,-115.59009,197.44804,76.87121,-115.60203,201.98431,78.42826,-115.58947,181.73871,72.27609,-104.32296,179.21835,71.60353,-104.31635,177.06914,71.20568,-104.36034,210.421,84.87905,-62.7077,180.61932,76.77082,-10.324049,191.31725,96.514946,-94.9129,177.08661,93.72975,-80.12431,235.15753,136.32979,-82.93356,151.50255,139.39368,61.97538,191.81427,191.26604,-123.83635,129.7555,208.15775,-41.02835,151.6736,157.37383,-119.8485,172.12859,175.96674,-190.01613,140.20653,150.33398,-131.36943,187.02724,168.88962,-220.35443,145.83408,143.52492,-137.67497,187.9629,156.53627,-198.39845,150.24911,146.02016,-119.379105,183.35916,157.62715,-185.64902,221.32114,313.34216,-52.35451,169.25333,312.0019,52.177586,214.62325,434.29526,-27.956799,158.38647,416.0473,123.70036,222.58372,537.29724,44.88938,167.2425,507.45712,226.49837,229.74046,553.8209,45.74743,178.03079,524.80817,232.11296,193.37672,574.3101,-60.489037,114.51792,534.4446,169.57773
Screenshot 2022-04-02 163355.png,squats_up,225.30328,106.89925,-35.141468,217.06102,95.01876,-22.018314,216.35771,95.21722,-21.99667,215.53734,95.399605,-21.988012,214.86809,95.01583,-62.485588,212.42122,95.16937,-62.569794,209.45447,95.33875,-62.63724,200.91171,104.40776,60.045948,192.27898,106.12944,-120.935425,224.02454,123.52805,-0.6781565,220.6891,123.55643,-53.50828,199.10416,194.46385,206.32777,208.31914,185.83932,-220.84497,261.12225,283.01724,94.28194,280.94986,278.04987,-136.28725,267.5483,210.4554,-122.74888,265.10583,214.70534,169.54892,267.46942,194.08655,-143.04428,262.1115,198.31705,187.95554,257.46103,190.30525,-112.60562,253.77834,196.70901,168.52122,253.89104,194.68565,-119.56862,251.58516,200.09027,172.37488,169.73392,387.14273,127.9648,178.47214,392.33957,-128.2072,175.72238,529.26587,266.88245,171.80618,547.5476,-160.5528,164.28745,657.53467,384.88058,167.96599,707.8049,-238.39345,150.91264,682.0742,393.9769,153.31235,737.77515,-251.89076,227.40988,674.70013,374.18094,243.95802,731.12854,-346.31635
Screenshot 2022-04-02 163437.png,squats_up,215.33014,104.78203,-76.43129,207.97383,92.71946,-69.17203,207.1363,92.22861,-69.18764,206.09604,91.8048,-69.206696,205.66301,93.373566,-101.07103,203.29048,93.33245,-101.09145,200.69533,93.325836,-101.07457,189.53981,98.51192,-9.204565,185.98598,100.18277,-153.10228,213.11884,116.45993,-49.626896,209.72205,117.59435,-91.37825,168.2887,168.73999,100.051346,191.18073,176.49857,-204.15211,220.12701,246.71877,109.69553,246.62207,265.76877,-118.95824,227.54863,206.80756,30.150255,235.2776,206.82863,120.18997,229.78383,187.18788,24.32307,232.54337,185.82602,133.52489,221.43394,184.3353,33.297268,221.17862,182.40376,119.30737,218.95358,190.92159,29.452631,218.64366,189.03343,121.64049,168.60083,347.23038,90.387985,172.49113,353.0852,-90.62712,191.5173,466.70343,207.96146,183.38405,482.43948,-41.457836,179.00107,571.4511,312.52377,164.9993,608.9863,-8.686452,176.11188,591.9135,320.8863,149.81767,630.7299,-8.225533,232.0977,587.80774,305.7277,221.11058,631.6086,-68.43155
