Screenshot 2022-04-17 at 11.51.18 PM.png,pushups_up,584.4558,182.14046,-502.6887,589.49023,159.5046,-477.38,592.70435,158.91615,-477.47327,595.7834,158.28453,-477.70612,568.9757,158.25703,-503.97458,555.2497,155.53604,-504.14288,540.4142,152.31967,-504.14752,573.01965,156.36888,-362.64557,506.28516,146.22539,-476.70187,573.087,202.06471,-459.09357,557.1109,199.91629,-491.59152,527.1408,240.54346,-237.49013,386.5332,238.50235,-492.90714,522.8292,359.47586,-147.5626,295.37747,393.9862,-454.09882,541.9041,470.81906,-179.87798,285.31808,548.51196,-484.94476,575.53284,488.73962,-209.77386,292.65665,586.1011,-562.22205,556.0929,489.72333,-248.66682,323.97302,578.48193,-562.66833,538.0911,484.9527,-199.17155,322.5446,566.90704,-492.5026,317.3731,301.93457,86.557365,248.42151,295.35254,-86.37636,227.05481,313.08856,378.01553,156.6139,308.75287,214.93126,146.96776,317.90305,675.18976,88.10061,310.80304,499.38763,128.15231,291.48764,706.7707,73.8262,296.8972,526.88104,151.79173,354.9546,717.4817,95.33493,365.64102,498.66077
Screenshot 2022-04-17 at 11.53.38 PM.png,pushups_up,568.6804,214.54959,-473.4796,577.6625,189.2685,-453.8264,579.75214,187.55621,-454.01416,581.7377,185.91577,-454.3517,566.7568,189.6293,-480.60104,560.4908,187.90605,-480.7773,553.0098,185.9265,-480.83508,554.2157,178.5071,-355.39355,510.73587,176.88329,-470.34976,557.8622,230.39203,-434.31778,545.688,227.83989,-467.16592,527.30164,253.76717,-246.63565,386.02545,254.28781,-473.2992,508.73633,377.25705,-174.62589,321.98416,400.7391,-465.02325,501.1641,512.52924,-216.32396,293.05576,567.2341,-499.02603,534.5195,533.82666,-244.66377,303.35944,595.01514,-569.58075,517.9636,533.82526,-285.50256,331.4803,583.9061,-572.9763,496.19156,526.5169,-235.48541,330.9267,575.6506,-507.59186,327.2173,318.1475,77.82666,258.60452,307.0161,-77.701805,233.52681,339.93774,326.269,165.55077,333.2794,177.45346,157.2875,338.86087,599.915,105.26862,332.58542,435.99493,143.33081,327.51422,629.48926,95.68079,316.5846,459.97873,156.82153,386.29703,632.9018,98.14115,380.81195,421.46405
Screenshot 2022-04-17 at 11.54.01 PM.png,pushups_up,596.4812,241.21635,-496.4324,605.8234,220.13242,-475.42032,607.86273,219.13817,-475.60187,610.0083,218.0734,-475.9416,596.03894,218.68047,-502.23453,589.93036,216.39018,-502.4073,582.32684,213.68839,-502.45462,585.13306,210.00345,-372.06107,535.7944,201.13585,-487.51648,584.75854,255.82703,-455.857,573.0586,253.45227,-488.88513,554.46155,288.00186,-258.01416,410.11743,274.27466,-490.09387,531.76587,401.7674,-181.74506,340.23907,416.72253,-478.0902,530.16895,529.1735,-229.05661,322.77515,584.726,-514.2944,559.06165,553.15924,-259.61566,332.87506,614.7538,-587.22394,543.6232,552.75287,-302.57013,360.4936,604.9168,-589.9429,524.81964,544.31946,-249.65909,359.90857,595.1388,-522.6505,349.26773,341.216,78.9451,274.47046,332.46115,-78.87254,245.62169,364.24594,343.74246,187.86618,358.1129,195.99445,178.53708,363.75217,627.8736,125.582504,354.60797,472.22076,165.38945,351.60425,657.80585,116.75541,336.0932,498.00546,197.69931,423.25037,650.8661,119.52089,402.77206,456.15256
Screenshot 2022-04-17 at 11.55.58 PM.png,pushups_up,814.35645,260.54434,-723.864,831.7237,233.90588,-697.12726,834.5473,233.26361,-697.2183,837.344,232.55191,-697.60675,816.179,225.62193,-739.4332,807.2007,218.62755,-739.6804,796.54315,210.37064,-739.53735,809.88416,212.15572,-534.24164,750.31104,178.93106,-719.6749,787.8447,272.48584,-659.1749,766.53546,262.39264,-712.1553,719.7946,246.33025,-354.5303,557.99133,238.50049,-713.29913,696.4098,426.84015,-197.22363,466.5379,463.29245,-713.1604,686.6052,594.4289,-210.83559,455.36868,688.3723,-714.2307,743.5866,624.1885,-246.01059,473.22888,730.97034,-817.50867,727.2799,622.3089,-314.0092,500.9796,714.54407,-811.8476,690.7026,613.3835,-242.60416,504.23462,698.64703,-722.4291,397.8502,303.86554,127.765656,312.4096,300.86023,-127.98301,284.64987,327.68652,500.8508,220.90695,332.0895,273.63727,206.01926,334.82526,893.8186,116.76456,353.56085,639.2665,178.93063,318.8068,933.8687,115.92112,326.8547,670.8602,195.88116,408.13916,945.68994,148.55641,418.2271,625.68665
Screenshot 2022-04-17 at 11.58.03 PM.png,pushups_up,792.7739,247.96056,-558.90015,796.87384,216.24896,-522.415,798.5123,215.44107,-522.5879,800.01385,214.72487,-522.9745,782.9836,213.92287,-566.957,773.62024,211.67497,-567.1909,762.7827,209.13324,-567.2235,768.56134,207.63875,-370.75272,712.93195,199.51062,-564.74976,772.97656,272.26633,-503.30765,758.5283,267.21042,-559.1985,691.10736,305.6996,-217.75963,536.6861,308.81442,-595.55493,650.4607,492.1521,-140.68677,486.45172,522.7077,-573.1442,633.2897,652.4227,-220.0555,468.66687,710.5054,-563.48157,665.06366,686.81,-248.67603,487.48743,752.9341,-654.4285,658.31714,687.41705,-309.82828,514.0154,740.2443,-641.5341,638.61975,675.85297,-249.07233,515.78156,720.99066,-566.83923,400.8629,377.89117,114.53199,321.74713,373.36182,-114.39142,258.93848,414.45062,406.01733,204.23543,440.828,194.26595,145.9073,442.16754,709.83545,119.60388,447.84756,492.7176,123.58576,427.4468,741.0153,103.58275,430.41992,520.41547,168.21005,496.15445,725.7811,128.75058,506.56427,475.1889
Screenshot 2022-04-17 at 11.58.20 PM.png,pushups_up,822.3567,228.76347,-535.5939,828.60034,199.85257,-503.31726,829.97504,199.05626,-503.4775,831.23114,198.21371,-503.85434,815.4985,196.88326,-546.8019,806.31464,193.56587,-547.0167,795.2004,189.34854,-547.05237,801.0766,191.06291,-362.31635,746.2287,176.29433,-551.01587,802.0098,249.51498,-482.3246,790.2142,244.92963,-536.7876,725.11053,292.55643,-211.44058,570.7987,276.70367,-581.1619,682.1757,466.38638,-148.22032,524.86847,491.7485,-566.46686,671.0705,624.4231,-229.51573,505.08722,686.73615,-574.15063,705.28107,660.61554,-256.3667,523.2604,724.872,-667.7352,696.28784,659.8145,-318.97537,550.43414,711.1021,-649.49036,675.2752,646.66003,-258.73944,549.56903,695.22876,-575.9546,424.22675,341.50925,115.001915,356.12173,338.7995,-114.86497,289.83163,381.14206,400.14206,254.90504,390.13626,188.21619,199.72566,411.34045,700.6645,149.33807,422.40955,475.4533,172.35052,402.76178,731.56586,120.42032,404.89166,501.3641,197.16528,467.0111,715.94916,166.27136,478.02594,457.004
Screenshot 2022-04-17 at 11.59.06 PM.png,pushups_up,749.19037,255.97736,-573.9241,775.1837,233.73874,-550.86383,777.04895,232.0508,-551.0277,778.91284,229.83517,-551.4391,764.6912,228.15268,-592.1585,758.3774,222.20543,-592.37006,750.49774,214.8525,-592.2732,744.54816,198.17465,-423.06387,701.00775,167.3143,-603.37787,721.18005,259.94742,-521.8996,711.41943,250.8263,-574.1479,666.5417,229.35428,-267.31448,510.3074,200.63368,-609.8285,660.51355,409.47745,-188.648,447.2592,442.6825,-605.2124,671.8671,579.8112,-252.24731,438.46335,653.0961,-614.6344,716.5582,613.549,-280.7931,456.74887,690.369,-713.9788,704.2612,612.8829,-347.9683,479.4024,680.9864,-695.60095,677.55176,599.2424,-283.22415,475.12903,667.0994,-618.075,366.34183,252.5773,114.51785,292.30692,227.249,-114.34381,247.95561,293.99744,391.75714,200.20844,288.02338,192.18999,156.64137,319.20758,701.66907,103.71901,328.2163,480.06165,122.20728,310.98358,734.5546,82.17731,316.50354,502.93707,148.36003,390.90164,731.9981,113.841194,402.02322,447.12582
Screenshot 2022-04-17 at 11.59.45 PM.png,pushups_up,764.2333,297.85648,-557.0424,780.94495,265.91827,-521.66187,782.9992,264.2005,-521.85254,784.80023,262.2058,-522.2576,766.6617,262.8784,-568.0304,757.93097,258.53442,-568.2907,747.0193,253.16966,-568.2737,745.90533,246.60493,-374.25696,687.94586,230.69164,-576.37836,741.2341,315.0128,-502.4591,726.8743,310.57303,-560.44556,669.4015,339.33435,-231.03795,502.8671,324.83102,-610.9938,649.4878,518.3538,-155.95807,434.69992,556.8818,-602.73193,646.8404,683.7277,-256.1179,438.8276,765.8896,-614.3485,683.4722,721.17804,-292.62326,467.3401,807.0342,-710.2947,670.1901,718.99005,-353.34082,490.22006,791.3444,-699.5601,648.04395,706.3097,-285.74146,483.4885,774.9497,-619.2602,333.04327,403.35345,120.518654,267.79327,384.7807,-120.41048,198.27348,423.53076,429.03613,144.84944,421.50952,210.18343,115.69588,434.6652,751.7309,71.46058,439.64514,535.55646,91.79985,419.86172,784.5991,56.11332,422.3466,563.8391,116.592445,507.10168,768.96625,82.263145,509.07648,505.7829
Screenshot 2022-04-18 at 1.15.10 AM.png,pushups_up,116.31333,226.62291,-716.71387,128.595,193.22176,-724.70306,139.13824,189.1034,-724.6468,149.62575,185.52487,-724.8045,104.63521,198.62814,-695.04785,98.113396,197.5921,-695.3474,92.12937,195.79507,-695.4635,188.33572,179.10695,-656.2285,119.29287,185.3353,-531.5667,150.2076,240.68373,-683.3142,120.927925,246.74763,-647.7024,345.06076,249.3053,-631.5462,168.04465,257.75217,-330.49042,411.97052,432.44345,-612.1517,185.07883,399.1713,-152.21313,415.43527,621.7444,-647.5484,177.11763,548.6704,-225.09915,418.0545,661.9478,-734.8858,132.68187,573.4309,-263.96436,392.7914,658.8112,-750.96185,145.855,574.13904,-321.97357,385.83475,643.22235,-658.5972,176.52618,567.937,-252.13855,517.6596,369.12686,-97.28932,439.83435,364.7191,96.33798,593.5609,356.1777,390.26263,486.0759,339.31427,566.1575,630.0483,352.47125,837.8993,568.6534,343.53372,1026.2562,647.48804,337.94055,883.58344,584.6734,328.263,1075.9713,628.7954,395.90698,837.8647,577.0063,377.19098,1097.0337
Screenshot 2022-04-18 at 1.22.28 AM.png,pushups_up,396.97238,201.25882,-968.00256,417.57697,165.37717,-943.8536,429.06485,164.5497,-943.909,440.4636,163.80011,-944.22296,378.17072,164.56586,-946.3023,359.37564,163.14684,-946.54626,343.0599,161.75706,-946.6329,457.66306,164.58708,-757.2362,316.71005,159.62553,-767.9756,409.58994,232.83951,-894.31274,367.1409,234.93176,-897.1768,531.4395,283.43903,-602.24426,209.25009,298.1858,-635.45386,545.20184,502.35513,-594.46344,200.69234,528.9676,-660.9127,564.24524,710.6021,-713.1713,182.2624,725.3882,-741.90326,596.5081,752.0463,-793.78125,149.68193,769.2071,-823.0686,562.3293,757.44366,-821.0543,194.07475,765.9979,-840.9937,545.9179,743.7367,-733.9688,208.70258,755.0838,-758.28107,432.39377,447.16443,1.0709043,294.2837,455.63834,-1.0701959,415.805,465.438,479.1961,322.39505,498.4766,472.16763,403.08102,476.49313,964.5911,340.25656,472.12582,946.194,394.7674,457.07285,1011.9824,344.8105,450.60577,991.30945,388.0934,537.1772,954.496,348.37015,533.13007,912.3488
Screenshot 2022-04-18 at 1.22.36 AM.png,pushups_up,343.01328,211.45819,-1126.1664,360.2842,175.17882,-1096.0199,371.52536,174.38103,-1096.0455,382.4911,173.77095,-1096.2932,322.8889,175.90881,-1095.1216,305.31198,175.72891,-1095.4319,290.27182,175.60759,-1095.548,398.93454,179.82326,-886.08673,265.47128,182.53192,-886.79395,358.2095,240.40381,-1046.7865,315.01157,243.18715,-1046.4895,484.54678,317.4035,-721.0437,171.06049,326.58328,-757.04803,505.17255,540.4232,-724.0728,154.80496,563.6338,-782.4428,522.83984,743.3103,-822.8733,144.09482,768.8015,-865.0775,561.0519,789.1505,-909.0645,110.01128,805.8924,-958.7672,518.2621,790.3082,-940.1496,160.91869,804.1781,-976.1467,501.9625,779.17737,-845.0094,175.219,795.9871,-882.3557,395.4922,485.5309,1.2193185,257.2295,488.4086,-1.3465356,375.09576,512.19324,554.94775,268.8894,510.8556,531.0407,368.17038,524.5925,1138.8241,289.52094,519.7472,1114.7169,358.67743,513.41785,1195.6075,287.40833,506.06686,1170.1825,347.4414,575.37317,1104.2211,303.77792,570.2081,1053.2423
Screenshot 2022-04-18 at 1.24.12 AM.png,pushups_up,356.48407,196.62459,-1212.1549,379.94812,164.5343,-1188.4283,391.95135,164.08105,-1188.4915,403.44653,163.42268,-1188.6324,337.18976,158.60724,-1186.4749,323.85925,154.77664,-1186.7596,314.46472,151.6329,-1186.9409,425.7485,161.76077,-980.1839,297.59262,152.31851,-975.1115,376.439,223.46788,-1129.226,331.12875,221.27507,-1127.6753,506.9545,299.80927,-800.97845,209.68436,294.9724,-834.3795,505.0868,526.7953,-825.967,209.06502,522.17975,-871.6102,493.5878,727.67474,-932.81946,221.91881,721.8232,-949.7174,515.02405,774.9746,-1026.0696,190.79366,762.3531,-1051.7457,480.42395,777.66,-1057.9171,235.0839,770.1409,-1065.1683,465.18256,759.4002,-954.1093,250.27429,757.3292,-963.8518,413.33463,475.43015,-3.4246895,286.98282,467.98575,3.136389,399.25635,518.70544,596.50903,297.8207,536.6574,571.58606,381.29736,524.5083,1250.7882,307.72003,520.8587,1231.1765,377.25076,515.11237,1313.3177,312.74725,509.71042,1295.0074,372.03665,577.74524,1195.0225,313.09775,569.6473,1168.6232
Screenshot 2022-04-18 at 1.25.48 AM.png,pushups_up,340.46466,239.88297,-482.5557,363.14835,199.77708,-459.1344,375.06357,197.77113,-459.38318,385.93286,196.13809,-459.61743,323.13,201.31696,-464.57776,306.50998,200.42683,-464.6648,294.71396,199.21199,-464.6715,403.1054,194.83562,-341.47815,273.04214,198.2133,-360.8039,357.24585,262.8384,-438.55078,313.6121,262.2327,-444.0044,467.343,316.9075,-308.64316,197.08649,313.85336,-330.37555,487.83936,550.559,-335.0655,162.07309,530.38007,-359.5764,486.08408,760.6603,-384.82953,132.0745,740.168,-407.10678,502.80063,791.54474,-440.51688,110.81596,768.9885,-463.32156,465.64368,788.9791,-447.40417,146.96387,773.25555,-476.8179,455.24408,781.92896,-394.3254,159.47678,766.2577,-419.1259,374.9268,503.19934,0.7535023,263.15405,498.66586,-0.5715374,349.32294,573.2238,212.2762,265.95752,571.8392,232.75922,337.18997,622.38104,507.90662,276.85995,612.3902,513.27893,330.44226,618.87054,532.8383,284.5864,609.4062,539.1483,331.10062,704.5344,465.41473,283.80792,695.6961,469.89774
Screenshot 2022-04-18 at 1.27.34 AM.png,pushups_up,392.48862,190.48329,-1023.81946,412.27798,152.97652,-999.5955,424.78577,152.20116,-999.6293,437.1082,151.73633,-999.96674,365.06668,152.51608,-999.3447,347.72293,152.03839,-999.5948,335.4947,152.45416,-999.7937,457.1844,154.72588,-816.8241,315.7327,158.56882,-816.56757,412.59372,224.79973,-951.7694,363.20905,230.3378,-951.51306,555.06775,301.1656,-643.54425,210.93813,303.71475,-683.6287,572.20905,524.86676,-639.98224,189.54991,548.42566,-694.03503,589.015,740.8512,-763.603,170.18555,747.7417,-765.0808,611.34705,788.4107,-841.63965,134.95224,790.10376,-849.27734,569.46783,790.5157,-868.27875,177.326,790.91003,-858.3222,552.6861,775.62146,-785.53406,194.35716,780.8959,-778.8177,451.67877,460.45114,2.757923,303.30518,469.09674,-3.0809631,470.1165,503.8641,502.58865,342.92004,536.0229,469.43173,432.49457,509.81406,999.53094,362.95035,500.17764,961.2138,425.81113,487.3621,1047.8918,365.0734,476.0931,1008.6917,426.09015,568.8178,981.0534,382.55527,556.5642,926.16003
Screenshot 2022-04-18 at 1.30.32 AM.png,pushups_up,495.63727,174.83238,-1536.7361,523.61584,129.12877,-1502.5132,539.2336,129.39967,-1502.5404,553.70166,129.83954,-1502.744,456.35522,125.07686,-1505.0049,433.09958,124.41548,-1505.429,417.15024,124.90755,-1505.6375,579.1699,140.97063,-1237.2014,384.67334,141.78664,-1252.9131,519.0811,221.42854,-1432.2542,456.50366,222.83301,-1435.8867,676.84607,301.21826,-1000.2239,270.6711,314.7419,-1083.2028,685.2356,585.65063,-998.6616,238.50714,585.6131,-1101.8014,704.28174,830.6028,-1180.8413,213.00171,839.7675,-1214.1903,732.10205,890.01,-1293.0363,178.63165,897.5202,-1345.2325,674.3575,891.47614,-1343.9232,236.34247,891.4854,-1366.0438,658.06274,869.3529,-1215.0442,256.53076,874.5007,-1235.5441,554.94836,557.8754,6.250893,362.87555,552.129,-6.691414,568.0443,578.6078,753.35223,363.83353,577.82275,742.7211,551.66473,511.21707,1592.7576,387.78015,490.5667,1554.721,536.5087,491.31293,1674.4478,404.34503,469.90656,1631.6042,574.9303,570.18915,1586.8615,367.7019,543.8439,1523.7494
Screenshot 2022-04-18 at 1.35.51 AM.png,pushups_up,436.96008,265.15985,-1255.9098,460.35727,221.60019,-1243.2651,475.27045,220.1046,-1243.3455,488.03827,219.00708,-1243.7018,406.68814,221.9481,-1247.8495,388.61996,220.82631,-1248.1243,374.33234,219.48688,-1248.3566,511.1659,218.59071,-1024.6132,351.7541,221.00977,-1046.5713,459.0029,299.3171,-1160.5658,407.31522,302.73456,-1166.778,596.0622,349.50616,-804.23175,249.5538,375.63434,-847.16473,632.7541,571.6795,-730.523,244.05554,610.4865,-778.85126,663.5379,797.3634,-849.3695,229.88911,825.63074,-854.7408,697.8929,840.4937,-920.98694,195.67287,875.54755,-938.1299,672.5648,844.2388,-968.42346,231.0729,873.28253,-968.91833,653.83093,832.1003,-877.57935,245.84375,859.0091,-874.8722,501.3768,579.49255,-18.753468,342.93893,569.511,17.948177,521.04456,669.22473,587.8145,348.4689,693.4539,575.6736,524.8266,618.73816,1183.7633,375.13406,583.46594,1180.1787,527.70917,598.2833,1246.0878,386.25513,550.606,1246.067,474.71228,649.16907,1217.328,377.0771,626.52686,1224.8271
Screenshot 2022-04-18 at 1.37.10 AM.png,pushups_up,319.63882,235.39792,-1223.9282,342.963,201.43152,-1212.7065,355.3131,199.28094,-1212.7936,367.4444,196.7322,-1212.9833,296.52502,201.96892,-1213.0922,285.0049,200.5117,-1213.2782,275.94162,198.54994,-1213.4147,394.1984,184.69427,-1029.4968,252.4083,186.01382,-1032.7344,342.04062,261.52283,-1144.6394,299.94113,260.7798,-1145.2705,474.6748,270.53604,-831.81036,171.43713,284.72647,-861.9496,511.26028,506.43085,-872.5562,130.20103,516.07513,-913.3871,532.1686,705.1945,-933.83105,123.338234,718.1239,-948.4643,557.33905,739.96155,-1015.21326,97.76641,752.9677,-1037.0426,523.2575,740.03406,-1036.9105,131.7532,753.7912,-1045.7357,508.94867,730.145,-950.8619,146.20697,741.0154,-960.80115,385.9442,395.40143,0.8902964,252.53793,398.25385,-0.988645,396.28333,451.27045,559.9051,274.2592,453.58188,577.74817,372.0156,419.9667,1177.335,282.64682,408.16965,1169.9332,362.24472,409.1915,1237.811,286.53915,389.58215,1227.5488,386.05057,476.20828,1141.0431,290.9392,477.55957,1115.787
Screenshot 2022-04-18 at 1.39.45 AM.png,pushups_up,452.60995,285.67636,-1676.801,485.6477,239.30302,-1669.1377,501.92487,235.73026,-1669.1898,517.39746,230.90698,-1669.3146,423.51016,241.12941,-1668.3933,408.61337,239.08646,-1668.6635,395.4426,235.20636,-1668.823,555.2165,209.38654,-1427.2844,364.45837,211.23653,-1426.4064,482.57294,317.0441,-1568.6184,423.5593,315.10617,-1568.2316,661.7684,327.9369,-1136.6127,266.011,327.1818,-1183.2979,672.2643,610.8746,-1157.2589,234.2973,593.68616,-1227.9105,687.4622,849.9461,-1253.9282,205.89961,847.2642,-1274.1835,716.54144,894.5916,-1365.75,169.73726,888.3133,-1392.7932,668.4954,894.78217,-1401.112,212.56647,891.35016,-1408.0801,650.31055,880.36646,-1278.2701,231.7278,879.0422,-1289.986,540.26086,464.0288,6.1385784,364.6234,465.59204,-6.2886286,540.8635,529.07635,793.72595,391.79453,535.1741,768.65875,511.08588,492.1578,1641.7834,408.46286,491.71158,1625.5858,493.96448,472.4584,1724.2712,413.10876,457.15778,1710.5939,500.0315,559.43384,1593.8247,418.63562,551.1853,1571.1882
Screenshot 2022-04-18 at 1.40.43 AM.png,pushups_up,451.81293,246.90092,-1230.6742,473.93448,199.39243,-1201.4237,486.86014,196.10712,-1201.596,499.60165,193.30824,-1201.9159,424.47104,206.26733,-1205.3008,407.3657,206.45233,-1205.584,394.6115,205.68832,-1205.744,523.71246,192.09467,-962.0593,370.3782,207.0924,-979.53485,475.38953,272.593,-1135.8202,425.30588,276.80334,-1140.3158,629.264,353.56903,-793.0269,260.19955,368.5939,-815.99225,643.6722,597.82544,-820.8769,243.54547,607.12225,-834.6806,677.4116,832.43207,-933.09143,222.5576,837.4351,-920.0239,716.40967,879.544,-1028.2222,186.10074,878.81995,-1015.4173,676.11755,878.9156,-1063.4474,217.64343,879.17065,-1048.2946,655.45984,866.3339,-958.82404,243.25722,869.298,-944.9705,514.6111,554.6604,-12.9947605,362.10574,552.18567,12.703464,512.3561,591.51385,591.39465,374.56757,587.0743,603.99475,474.45984,591.36426,1240.6611,380.40344,586.16125,1256.2019,473.2374,591.58734,1303.4734,423.66586,557.9018,1319.266,467.88965,631.52,1202.1641,391.65216,633.5838,1206.1965
